3865920,Slovenia Alternative Networks A,0.0157
3865921,Slovenia Alternative Networks A,0.0157
3865922,Slovenia Alternative Networks A,0.0157
3865969,Slovenia Alternative Networks A,0.0157
3867310,Slovenia Alternative Networks A,0.0157
3867400,Slovenia Alternative Networks A,0.0157
3867600,Slovenia Alternative Networks A,0.0157
3867620,Slovenia Alternative Networks A,0.0157
3867777,Slovenia Alternative Networks A,0.0157
3867828,Slovenia Alternative Networks A,0.0157
3867870,Slovenia Alternative Networks A,0.0157
3868160,Slovenia Alternative Networks A,0.0157
3868161,Slovenia Alternative Networks A,0.0157
3868162,Slovenia Alternative Networks A,0.0157
3868220,Slovenia Alternative Networks A,0.0157
3868228,Slovenia Alternative Networks A,0.0157
3868280,Slovenia Alternative Networks A,0.0157
3868281,Slovenia Alternative Networks A,0.0157
3868282,Slovenia Alternative Networks A,0.0157
3868288,Slovenia Alternative Networks A,0.0157
3868300,Slovenia Alternative Networks A,0.0157
38618888,Slovenia Alternative Networks A,0.0157
38628884,Slovenia Alternative Networks A,0.0157
38638888,Slovenia Alternative Networks A,0.0157
38658888,Slovenia Alternative Networks A,0.0157
386590,Slovenia Alternative Networks B,0.0157
386593,Slovenia Alternative Networks B,0.0157
386594,Slovenia Alternative Networks B,0.0157
386595,Slovenia Alternative Networks B,0.0157
386598,Slovenia Alternative Networks B,0.0157
386599,Slovenia Alternative Networks B,0.0157
386817,Slovenia Alternative Networks B,0.0157
386820,Slovenia Alternative Networks B,0.0157
3869806,Slovenia Alternative Networks B,0.0157
3869809,Slovenia Alternative Networks B,0.0157
3869811,Slovenia Alternative Networks B,0.0157
3869819,Slovenia Alternative Networks B,0.0157
386437,Slovenia Ipko Fixnet,0.3421
38643,Slovenia Ipko Mobile,0.3467
38649,Slovenia Ipko Mobile,0.3467
38631,Slovenia Mobitel Mobile,0.053
38641,Slovenia Mobitel Mobile,0.053
38651,Slovenia Mobitel Mobile,0.053
3869800,Slovenia Mobitel Mobile,0.053
3869803,Slovenia Mobitel Mobile,0.053
3869817,Slovenia Mobitel Mobile,0.053
386,Slovenia Other,0.0154
38630,Slovenia Simobil Mobile,0.053
38640,Slovenia Simobil Mobile,0.053
38668,Slovenia Simobil Mobile,0.053
386833,Slovenia Simobil Mobile,0.053
3869801,Slovenia Simobil Mobile,0.053
3869818,Slovenia Simobil Mobile,0.053
386641,Slovenia T2 Mobile,0.0523
386642,Slovenia T2 Mobile,0.0523
386643,Slovenia T2 Mobile,0.0523
386644,Slovenia T2 Mobile,0.0523
386645,Slovenia T2 Mobile,0.0523
3869814,Slovenia T2 Mobile,0.0523
38670,Slovenia Tus Mobile,0.0524
3869802,Slovenia Tus Mobile,0.0524
677,Solomon Islands All Country,0.8224
252302,Somalia Asgsm Premium,0.4009
252523,Somalia Asgsm Premium,0.4009
252524,Somalia Asgsm Premium,0.4009
25242,Somalia Golis,0.2948
25257,Somalia Golis,0.2948
25258,Somalia Golis,0.2948
25288,Somalia Golis,0.2948
25290,Somalia Golis,0.2948
25291,Somalia Golis,0.2948
25216,Somalia Hormuud,0.3446
25234,Somalia Hormuud,0.3446
25239,Somalia Hormuud,0.3446
25243,Somalia Hormuud,0.3446
25215,Somalia Hormuud Mobile,0.3264
25218,Somalia Hormuud Mobile,0.3264
25261,Somalia Hormuud Mobile,0.3264
25217,Somalia Nation Link,0.3932
25219,Somalia Nation Link,0.3932
25228,Somalia Nation Link,0.3932
25229,Somalia Nation Link,0.3932
25250,Somalia Nation Link,0.3932
25251,Somalia Nation Link,0.3932
25252,Somalia Nation Link,0.3932
25253,Somalia Nation Link,0.3932
25256,Somalia Nation Link,0.3932
25259,Somalia Nation Link,0.3932
25267,Somalia Nation Link,0.3932
25268,Somalia Nation Link,0.3932
25269,Somalia Nation Link,0.3932
252227,Somalia Nation Link,0.3932
252228,Somalia Nation Link,0.3932
252,Somalia Other,0.453
2528,Somalia Soltelco,0.471
252225,Somalia Soltelco,0.471
25260,Somalia Somafone,0.4121
2527,Somalia Somtel,0.388
25255,Somalia Stg,0.3247
252222,Somalia Stg,0.3247
252224,Somalia Stg,0.3247
252542,Somalia Stg,0.3247
252543,Somalia Stg,0.3247
252544,Somalia Stg,0.3247
252545,Somalia Stg,0.3247
252546,Somalia Stg,0.3247
252547,Somalia Stg,0.3247
25212,Somalia Telcom,0.3313
25213,Somalia Telcom,0.3313
25223,Somalia Telcom,0.3313
25233,Somalia Telcom,0.3313
25245,Somalia Telcom,0.3313
25246,Somalia Telcom,0.3313
25247,Somalia Telcom,0.3313
25262,Somalia Telcom,0.3313
25265,Somalia Telcom,0.3313
25266,Somalia Telcom,0.3313
25220,Somalia Telesom,0.3513
25224,Somalia Telesom,0.3513
25225,Somalia Telesom,0.3513
25226,Somalia Telesom,0.3513
25227,Somalia Telesom,0.3513
25263,Somalia Telesom,0.3513
2721,South Africa Cape Town,0.0187
2774,South Africa Cellc Mobile,0.1145
2784,South Africa Cellc Mobile,0.1145
27610,South Africa Cellc Mobile,0.1145
27611,South Africa Cellc Mobile,0.1145
27612,South Africa Cellc Mobile,0.1145
27613,South Africa Cellc Mobile,0.1145
2711,South Africa Johannesburg,0.0189
2773,South Africa Mtn Mobile,0.0835
2778,South Africa Mtn Mobile,0.0835
2783,South Africa Mtn Mobile,0.0835
27603,South Africa Mtn Mobile,0.0835
27604,South Africa Mtn Mobile,0.0835
27605,South Africa Mtn Mobile,0.0835
27710,South Africa Mtn Mobile,0.0835
27717,South Africa Mtn Mobile,0.0835
27718,South Africa Mtn Mobile,0.0835
27719,South Africa Mtn Mobile,0.0835
27810,South Africa Mtn Mobile,0.0835
27816,South Africa Olo,0.1114
27870,South Africa Olo,0.1114
271004,South Africa Olo,0.1114
272104,South Africa Olo,0.1114
273104,South Africa Olo,0.1114
278738,South Africa Olo,0.1114
278773,South Africa Olo,0.1114
2710001,South Africa Olo,0.1114
2710012,South Africa Olo,0.1114
2710050,South Africa Olo,0.1114
2710080,South Africa Olo,0.1114
2710100,South Africa Olo,0.1114
2710185,South Africa Olo,0.1114
2710500,South Africa Olo,0.1114
2710590,South Africa Olo,0.1114
2710591,South Africa Olo,0.1114
2711100,South Africa Olo,0.1114
2712000,South Africa Olo,0.1114
2712001,South Africa Olo,0.1114
2712003,South Africa Olo,0.1114
2712004,South Africa Olo,0.1114
2712050,South Africa Olo,0.1114
2712080,South Africa Olo,0.1114
2712940,South Africa Olo,0.1114
2712941,South Africa Olo,0.1114
2713000,South Africa Olo,0.1114
2713001,South Africa Olo,0.1114
2713004,South Africa Olo,0.1114
2713080,South Africa Olo,0.1114
2714000,South Africa Olo,0.1114
2714001,South Africa Olo,0.1114
2714004,South Africa Olo,0.1114
2714080,South Africa Olo,0.1114
2715000,South Africa Olo,0.1114
2715001,South Africa Olo,0.1114
2715004,South Africa Olo,0.1114
2715080,South Africa Olo,0.1114
2715700,South Africa Olo,0.1114
2716000,South Africa Olo,0.1114
2716001,South Africa Olo,0.1114
2716004,South Africa Olo,0.1114
2716080,South Africa Olo,0.1114
2716100,South Africa Olo,0.1114
2717001,South Africa Olo,0.1114
2718000,South Africa Olo,0.1114
2718001,South Africa Olo,0.1114
2721000,South Africa Olo,0.1114
2721001,South Africa Olo,0.1114
2721003,South Africa Olo,0.1114
2721012,South Africa Olo,0.1114
2721050,South Africa Olo,0.1114
2721080,South Africa Olo,0.1114
2721200,South Africa Olo,0.1114
2721250,South Africa Olo,0.1114
2721300,South Africa Olo,0.1114
2723001,South Africa Olo,0.1114
2723004,South Africa Olo,0.1114
2731000,South Africa Olo,0.1114
2731001,South Africa Olo,0.1114
2731003,South Africa Olo,0.1114
2731050,South Africa Olo,0.1114
2731080,South Africa Olo,0.1114
2731100,South Africa Olo,0.1114
2731940,South Africa Olo,0.1114
2732000,South Africa Olo,0.1114
2732001,South Africa Olo,0.1114
2733001,South Africa Olo,0.1114
2733004,South Africa Olo,0.1114
2734001,South Africa Olo,0.1114
2734500,South Africa Olo,0.1114
2735001,South Africa Olo,0.1114
2739001,South Africa Olo,0.1114
2739500,South Africa Olo,0.1114
2740555,South Africa Olo,0.1114
2741000,South Africa Olo,0.1114
2741001,South Africa Olo,0.1114
2741004,South Africa Olo,0.1114
2741080,South Africa Olo,0.1114
2741450,South Africa Olo,0.1114
2742004,South Africa Olo,0.1114
2743001,South Africa Olo,0.1114
2743004,South Africa Olo,0.1114
2743555,South Africa Olo,0.1114
2744001,South Africa Olo,0.1114
2744004,South Africa Olo,0.1114
2745001,South Africa Olo,0.1114
2745555,South Africa Olo,0.1114
2746001,South Africa Olo,0.1114
2746555,South Africa Olo,0.1114
2747554,South Africa Olo,0.1114
2747700,South Africa Olo,0.1114
2747701,South Africa Olo,0.1114
2748001,South Africa Olo,0.1114
2751000,South Africa Olo,0.1114
2751001,South Africa Olo,0.1114
2751004,South Africa Olo,0.1114
2751011,South Africa Olo,0.1114
2751050,South Africa Olo,0.1114
2751080,South Africa Olo,0.1114
2753001,South Africa Olo,0.1114
2753004,South Africa Olo,0.1114
2757001,South Africa Olo,0.1114
2758001,South Africa Olo,0.1114
2785000,South Africa Olo,0.1114
2785050,South Africa Olo,0.1114
2785051,South Africa Olo,0.1114
2785052,South Africa Olo,0.1114
2785053,South Africa Olo,0.1114
2785054,South Africa Olo,0.1114
2785055,South Africa Olo,0.1114
2785100,South Africa Olo,0.1114
2785101,South Africa Olo,0.1114
2785150,South Africa Olo,0.1114
2785151,South Africa Olo,0.1114
2785152,South Africa Olo,0.1114
2785153,South Africa Olo,0.1114
2785250,South Africa Olo,0.1114
2785251,South Africa Olo,0.1114
2785252,South Africa Olo,0.1114
2785300,South Africa Olo,0.1114
2785301,South Africa Olo,0.1114
2785400,South Africa Olo,0.1114
2785401,South Africa Olo,0.1114
2786000,South Africa Olo,0.1114
2786001,South Africa Olo,0.1114
2787150,South Africa Olo,0.1114
2787175,South Africa Olo,0.1114
2787200,South Africa Olo,0.1114
2787201,South Africa Olo,0.1114
2787227,South Africa Olo,0.1114
2787260,South Africa Olo,0.1114
2787500,South Africa Olo,0.1114
2787501,South Africa Olo,0.1114
2787502,South Africa Olo,0.1114
2787503,South Africa Olo,0.1114
2787510,South Africa Olo,0.1114
2787520,South Africa Olo,0.1114
2787550,South Africa Olo,0.1114
2787571,South Africa Olo,0.1114
2787572,South Africa Olo,0.1114
2787573,South Africa Olo,0.1114
2787574,South Africa Olo,0.1114
2787575,South Africa Olo,0.1114
2787576,South Africa Olo,0.1114
2787577,South Africa Olo,0.1114
2787578,South Africa Olo,0.1114
2787615,South Africa Olo,0.1114
2787625,South Africa Olo,0.1114
2787630,South Africa Olo,0.1114
2787640,South Africa Olo,0.1114
2787650,South Africa Olo,0.1114
2787720,South Africa Olo,0.1114
2787721,South Africa Olo,0.1114
2787722,South Africa Olo,0.1114
2787723,South Africa Olo,0.1114
2787724,South Africa Olo,0.1114
2787725,South Africa Olo,0.1114
2787726,South Africa Olo,0.1114
2787740,South Africa Olo,0.1114
2787741,South Africa Olo,0.1114
2787742,South Africa Olo,0.1114
2787790,South Africa Olo,0.1114
2787791,South Africa Olo,0.1114
2787802,South Africa Olo,0.1114
2787803,South Africa Olo,0.1114
2787805,South Africa Olo,0.1114
2787806,South Africa Olo,0.1114
2787807,South Africa Olo,0.1114
2787808,South Africa Olo,0.1114
2787809,South Africa Olo,0.1114
2787820,South Africa Olo,0.1114
2787825,South Africa Olo,0.1114
2787830,South Africa Olo,0.1114
2787845,South Africa Olo,0.1114
2787890,South Africa Olo,0.1114
2787940,South Africa Olo,0.1114
2787941,South Africa Olo,0.1114
2787942,South Africa Olo,0.1114
2787943,South Africa Olo,0.1114
2787944,South Africa Olo,0.1114
2787945,South Africa Olo,0.1114
2787985,South Africa Olo,0.1114
27100000,South Africa Olo,0.1114
27100040,South Africa Olo,0.1114
27100070,South Africa Olo,0.1114
27100201,South Africa Olo,0.1114
27100720,South Africa Olo,0.1114
27101100,South Africa Olo,0.1114
27107440,South Africa Olo,0.1114
27109000,South Africa Olo,0.1114
27120050,South Africa Olo,0.1114
27120070,South Africa Olo,0.1114
27121100,South Africa Olo,0.1114
27127440,South Africa Olo,0.1114
27130070,South Africa Olo,0.1114
27131100,South Africa Olo,0.1114
27131200,South Africa Olo,0.1114
27131800,South Africa Olo,0.1114
27140070,South Africa Olo,0.1114
27141120,South Africa Olo,0.1114
27150070,South Africa Olo,0.1114
27151100,South Africa Olo,0.1114
27161100,South Africa Olo,0.1114
27161300,South Africa Olo,0.1114
27161500,South Africa Olo,0.1114
27170070,South Africa Olo,0.1114
27171100,South Africa Olo,0.1114
27180070,South Africa Olo,0.1114
27181100,South Africa Olo,0.1114
27210060,South Africa Olo,0.1114
27210070,South Africa Olo,0.1114
27211003,South Africa Olo,0.1114
27211100,South Africa Olo,0.1114
27211800,South Africa Olo,0.1114
27217440,South Africa Olo,0.1114
27221100,South Africa Olo,0.1114
27231100,South Africa Olo,0.1114
27271100,South Africa Olo,0.1114
27281100,South Africa Olo,0.1114
27310060,South Africa Olo,0.1114
27310070,South Africa Olo,0.1114
27310120,South Africa Olo,0.1114
27310720,South Africa Olo,0.1114
27310900,South Africa Olo,0.1114
27311013,South Africa Olo,0.1114
27311100,South Africa Olo,0.1114
27313500,South Africa Olo,0.1114
27317440,South Africa Olo,0.1114
27320070,South Africa Olo,0.1114
27330070,South Africa Olo,0.1114
27397000,South Africa Olo,0.1114
27397001,South Africa Olo,0.1114
27397002,South Africa Olo,0.1114
27397003,South Africa Olo,0.1114
27410070,South Africa Olo,0.1114
27411100,South Africa Olo,0.1114
27411800,South Africa Olo,0.1114
27414022,South Africa Olo,0.1114
27430070,South Africa Olo,0.1114
27431100,South Africa Olo,0.1114
27440000,South Africa Olo,0.1114
27440720,South Africa Olo,0.1114
27441100,South Africa Olo,0.1114
27442200,South Africa Olo,0.1114
27471100,South Africa Olo,0.1114
27510070,South Africa Olo,0.1114
27510720,South Africa Olo,0.1114
27511100,South Africa Olo,0.1114
27512500,South Africa Olo,0.1114
27517440,South Africa Olo,0.1114
27531100,South Africa Olo,0.1114
27541100,South Africa Olo,0.1114
27570070,South Africa Olo,0.1114
27571100,South Africa Olo,0.1114
27581100,South Africa Olo,0.1114
27867001,South Africa Olo,0.1114
27871510,South Africa Olo,0.1114
27871511,South Africa Olo,0.1114
27871512,South Africa Olo,0.1114
27871513,South Africa Olo,0.1114
27871514,South Africa Olo,0.1114
27871850,South Africa Olo,0.1114
27871851,South Africa Olo,0.1114
27871950,South Africa Olo,0.1114
27871951,South Africa Olo,0.1114
27871952,South Africa Olo,0.1114
27871953,South Africa Olo,0.1114
27871954,South Africa Olo,0.1114
27874700,South Africa Olo,0.1114
27875300,South Africa Olo,0.1114
27876700,South Africa Olo,0.1114
27878130,South Africa Olo,0.1114
27879000,South Africa Olo,0.1114
27879200,South Africa Olo,0.1114
27879201,South Africa Olo,0.1114
27879203,South Africa Olo,0.1114
271121041,South Africa Olo,0.1114
271196688,South Africa Olo,0.1114
271196689,South Africa Olo,0.1114
271197184,South Africa Olo,0.1114
271197185,South Africa Olo,0.1114
271197186,South Africa Olo,0.1114
271197187,South Africa Olo,0.1114
274370303,South Africa Olo,0.1114
278610031,South Africa Olo,0.1114
278613660,South Africa Olo,0.1114
278613810,South Africa Olo,0.1114
2710099697,South Africa Olo,0.1114
2711557570,South Africa Olo,0.1114
2711557571,South Africa Olo,0.1114
2711557572,South Africa Olo,0.1114
2711557573,South Africa Olo,0.1114
2711557574,South Africa Olo,0.1114
2711557575,South Africa Olo,0.1114
2711557576,South Africa Olo,0.1114
2711557577,South Africa Olo,0.1114
2712044938,South Africa Olo,0.1114
2720335070,South Africa Olo,0.1114
2721274028,South Africa Olo,0.1114
2721380320,South Africa Olo,0.1114
2721380321,South Africa Olo,0.1114
2721380322,South Africa Olo,0.1114
2721380323,South Africa Olo,0.1114
2721380324,South Africa Olo,0.1114
2721380325,South Africa Olo,0.1114
2721380326,South Africa Olo,0.1114
2721380327,South Africa Olo,0.1114
2721380328,South Africa Olo,0.1114
2721873402,South Africa Olo,0.1114
2722952570,South Africa Olo,0.1114
2724881013,South Africa Olo,0.1114
2725911409,South Africa Olo,0.1114
2727083142,South Africa Olo,0.1114
2727850286,South Africa Olo,0.1114
2728986818,South Africa Olo,0.1114
2729481714,South Africa Olo,0.1114
2731836325,South Africa Olo,0.1114
2732662452,South Africa Olo,0.1114
2732779581,South Africa Olo,0.1114
2733009299,South Africa Olo,0.1114
2734303848,South Africa Olo,0.1114
2735745119,South Africa Olo,0.1114
2735966484,South Africa Olo,0.1114
2738799021,South Africa Olo,0.1114
2742307714,South Africa Olo,0.1114
2745280872,South Africa Olo,0.1114
2767323717,South Africa Olo,0.1114
2786008900,South Africa Olo,0.1114
2786008901,South Africa Olo,0.1114
2786008902,South Africa Olo,0.1114
2786008903,South Africa Olo,0.1114
2786868430,South Africa Olo,0.1114
2788410283,South Africa Olo,0.1114
2789008904,South Africa Olo,0.1114
2790829848,South Africa Olo,0.1114
2796033063,South Africa Olo,0.1114
2798459241,South Africa Olo,0.1114
2798499104,South Africa Olo,0.1114
2799835955,South Africa Olo,0.1114
27125620992,South Africa Olo,0.1114
27125629100,South Africa Olo,0.1114
27861766266,South Africa Olo,0.1114
27861797769,South Africa Olo,0.1114
27874101288,South Africa Olo,0.1114
277724384149,South Africa Olo,0.1114
277727269342,South Africa Olo,0.1114
27,South Africa Other,0.0297
2761,South Africa Telkom Mobile,0.0914
27811,South Africa Telkom Mobile,0.0914
27812,South Africa Telkom Mobile,0.0914
27813,South Africa Telkom Mobile,0.0914
27814,South Africa Telkom Mobile,0.0914
27815,South Africa Telkom Mobile,0.0914
27817,South Africa Telkom Mobile,0.0914
2771,South Africa Vodacom Mobile,0.0835
2772,South Africa Vodacom Mobile,0.0835
2776,South Africa Vodacom Mobile,0.0835
2779,South Africa Vodacom Mobile,0.0835
2782,South Africa Vodacom Mobile,0.0835
27606,South Africa Vodacom Mobile,0.0835
27607,South Africa Vodacom Mobile,0.0835
27608,South Africa Vodacom Mobile,0.0835
27609,South Africa Vodacom Mobile,0.0835
27818,South Africa Vodacom Mobile,0.0835
2787285,South Africa Vodacom Mobile,0.0835
2787286,South Africa Vodacom Mobile,0.0835
2787310,South Africa Vodacom Mobile,0.0835
27862800,South Africa Vodacom Mobile,0.0835
8210,South Korea Mobile,0.0178
8212,South Korea Mobile,0.0178
8213,South Korea Mobile,0.0178
8214,South Korea Mobile,0.0178
8215,South Korea Mobile,0.0178
8216,South Korea Mobile,0.0178
8218,South Korea Mobile,0.0178
8219,South Korea Mobile,0.0178
8201072,South Korea Mobile,0.0178
82,South Korea Other,0.009
8211,South Korea Sk Mobile,0.0173
8217,South Korea Sk Mobile,0.0173
821000,South Korea Sk Mobile,0.0173
821020,South Korea Sk Mobile,0.0173
821031,South Korea Sk Mobile,0.0173
821035,South Korea Sk Mobile,0.0173
821036,South Korea Sk Mobile,0.0173
821037,South Korea Sk Mobile,0.0173
821038,South Korea Sk Mobile,0.0173
821040,South Korea Sk Mobile,0.0173
821041,South Korea Sk Mobile,0.0173
821045,South Korea Sk Mobile,0.0173
821046,South Korea Sk Mobile,0.0173
821047,South Korea Sk Mobile,0.0173
821048,South Korea Sk Mobile,0.0173
821049,South Korea Sk Mobile,0.0173
821050,South Korea Sk Mobile,0.0173
821052,South Korea Sk Mobile,0.0173
821053,South Korea Sk Mobile,0.0173
821054,South Korea Sk Mobile,0.0173
821062,South Korea Sk Mobile,0.0173
821063,South Korea Sk Mobile,0.0173
821064,South Korea Sk Mobile,0.0173
821071,South Korea Sk Mobile,0.0173
821085,South Korea Sk Mobile,0.0173
821086,South Korea Sk Mobile,0.0173
821087,South Korea Sk Mobile,0.0173
821088,South Korea Sk Mobile,0.0173
821089,South Korea Sk Mobile,0.0173
821090,South Korea Sk Mobile,0.0173
821091,South Korea Sk Mobile,0.0173
821092,South Korea Sk Mobile,0.0173
821093,South Korea Sk Mobile,0.0173
821094,South Korea Sk Mobile,0.0173
21197,South Sudan Gemtel Mobile,0.2673
21192,South Sudan Mtn Mobile,0.2673
21199,South Sudan Mtn Mobile,0.2673
211,South Sudan Other,0.3594
21111,South Sudan Southtel Mobile,0.3427
21195,South Sudan Vivacell Mobile,0.2673
21190,South Sudan Zain Mobile,0.2673
21191,South Sudan Zain Mobile,0.2673
34822,Spain Canary Islands,0.0112
34828,Spain Canary Islands,0.0112
34922,Spain Canary Islands,0.0112
34928,Spain Canary Islands,0.0112
346,Spain Mobile,0.0229
347,Spain Mobile,0.0229
34606,Spain Movistar Mobile,0.0229
34608,Spain Movistar Mobile,0.0229
34609,Spain Movistar Mobile,0.0229
34616,Spain Movistar Mobile,0.0229
34618,Spain Movistar Mobile,0.0229
34619,Spain Movistar Mobile,0.0229
34620,Spain Movistar Mobile,0.0229
34626,Spain Movistar Mobile,0.0229
34628,Spain Movistar Mobile,0.0229
34629,Spain Movistar Mobile,0.0229
34630,Spain Movistar Mobile,0.0229
34636,Spain Movistar Mobile,0.0229
34638,Spain Movistar Mobile,0.0229
34639,Spain Movistar Mobile,0.0229
34646,Spain Movistar Mobile,0.0229
34648,Spain Movistar Mobile,0.0229
34649,Spain Movistar Mobile,0.0229
34650,Spain Movistar Mobile,0.0229
34659,Spain Movistar Mobile,0.0229
34660,Spain Movistar Mobile,0.0229
34669,Spain Movistar Mobile,0.0229
34676,Spain Movistar Mobile,0.0229
34679,Spain Movistar Mobile,0.0229
34680,Spain Movistar Mobile,0.0229
34682,Spain Movistar Mobile,0.0229
34683,Spain Movistar Mobile,0.0229
34686,Spain Movistar Mobile,0.0229
34689,Spain Movistar Mobile,0.0229
34690,Spain Movistar Mobile,0.0229
34696,Spain Movistar Mobile,0.0229
34699,Spain Movistar Mobile,0.0229
346010,Spain Movistar Mobile,0.0229
346011,Spain Movistar Mobile,0.0229
346012,Spain Movistar Mobile,0.0229
346013,Spain Movistar Mobile,0.0229
346422,Spain Movistar Mobile,0.0229
346423,Spain Movistar Mobile,0.0229
346424,Spain Movistar Mobile,0.0229
346426,Spain Movistar Mobile,0.0229
346427,Spain Movistar Mobile,0.0229
346428,Spain Movistar Mobile,0.0229
346429,Spain Movistar Mobile,0.0229
346686,Spain Movistar Mobile,0.0229
346688,Spain Movistar Mobile,0.0229
346810,Spain Movistar Mobile,0.0229
346811,Spain Movistar Mobile,0.0229
346812,Spain Movistar Mobile,0.0229
346813,Spain Movistar Mobile,0.0229
346814,Spain Movistar Mobile,0.0229
346815,Spain Movistar Mobile,0.0229
346840,Spain Movistar Mobile,0.0229
346841,Spain Movistar Mobile,0.0229
346842,Spain Movistar Mobile,0.0229
346940,Spain Movistar Mobile,0.0229
347170,Spain Movistar Mobile,0.0229
347177,Spain Movistar Mobile,0.0229
34605,Spain Orange Mobile,0.0229
34615,Spain Orange Mobile,0.0229
34625,Spain Orange Mobile,0.0229
34635,Spain Orange Mobile,0.0229
34644,Spain Orange Mobile,0.0229
34645,Spain Orange Mobile,0.0229
34651,Spain Orange Mobile,0.0229
34652,Spain Orange Mobile,0.0229
34653,Spain Orange Mobile,0.0229
34654,Spain Orange Mobile,0.0229
34655,Spain Orange Mobile,0.0229
34656,Spain Orange Mobile,0.0229
34657,Spain Orange Mobile,0.0229
34658,Spain Orange Mobile,0.0229
34665,Spain Orange Mobile,0.0229
34675,Spain Orange Mobile,0.0229
34685,Spain Orange Mobile,0.0229
34691,Spain Orange Mobile,0.0229
34692,Spain Orange Mobile,0.0229
34693,Spain Orange Mobile,0.0229
34695,Spain Orange Mobile,0.0229
346016,Spain Orange Mobile,0.0229
346022,Spain Orange Mobile,0.0229
346029,Spain Orange Mobile,0.0229
346400,Spain Orange Mobile,0.0229
346401,Spain Orange Mobile,0.0229
346402,Spain Orange Mobile,0.0229
346403,Spain Orange Mobile,0.0229
346404,Spain Orange Mobile,0.0229
346405,Spain Orange Mobile,0.0229
346681,Spain Orange Mobile,0.0229
346685,Spain Orange Mobile,0.0229
346880,Spain Orange Mobile,0.0229
346881,Spain Orange Mobile,0.0229
346882,Spain Orange Mobile,0.0229
346883,Spain Orange Mobile,0.0229
346884,Spain Orange Mobile,0.0229
346885,Spain Orange Mobile,0.0229
346944,Spain Orange Mobile,0.0229
346980,Spain Orange Mobile,0.0229
346982,Spain Orange Mobile,0.0229
346983,Spain Orange Mobile,0.0229
346984,Spain Orange Mobile,0.0229
346985,Spain Orange Mobile,0.0229
346986,Spain Orange Mobile,0.0229
346987,Spain Orange Mobile,0.0229
346988,Spain Orange Mobile,0.0229
347444,Spain Orange Mobile,0.0229
347477,Spain Orange Mobile,0.0229
347478,Spain Orange Mobile,0.0229
34,Spain Other,0.0109
3451,Spain Special,0.4611
3470,Spain Special,0.4611
3480,Spain Special,0.4611
3490,Spain Special,0.4611
34600,Spain Vodafone Mobile,0.0229
34603,Spain Vodafone Mobile,0.0229
34607,Spain Vodafone Mobile,0.0229
34610,Spain Vodafone Mobile,0.0229
34617,Spain Vodafone Mobile,0.0229
34627,Spain Vodafone Mobile,0.0229
34632,Spain Vodafone Mobile,0.0229
34634,Spain Vodafone Mobile,0.0229
34637,Spain Vodafone Mobile,0.0229
34647,Spain Vodafone Mobile,0.0229
34661,Spain Vodafone Mobile,0.0229
34662,Spain Vodafone Mobile,0.0229
34663,Spain Vodafone Mobile,0.0229
34664,Spain Vodafone Mobile,0.0229
34666,Spain Vodafone Mobile,0.0229
34667,Spain Vodafone Mobile,0.0229
34670,Spain Vodafone Mobile,0.0229
34671,Spain Vodafone Mobile,0.0229
34672,Spain Vodafone Mobile,0.0229
34673,Spain Vodafone Mobile,0.0229
34674,Spain Vodafone Mobile,0.0229
34677,Spain Vodafone Mobile,0.0229
34678,Spain Vodafone Mobile,0.0229
34687,Spain Vodafone Mobile,0.0229
34697,Spain Vodafone Mobile,0.0229
346015,Spain Vodafone Mobile,0.0229
346020,Spain Vodafone Mobile,0.0229
346021,Spain Vodafone Mobile,0.0229
346023,Spain Vodafone Mobile,0.0229
346024,Spain Vodafone Mobile,0.0229
346025,Spain Vodafone Mobile,0.0229
346026,Spain Vodafone Mobile,0.0229
346027,Spain Vodafone Mobile,0.0229
346028,Spain Vodafone Mobile,0.0229
346111,Spain Vodafone Mobile,0.0229
346112,Spain Vodafone Mobile,0.0229
346113,Spain Vodafone Mobile,0.0229
346114,Spain Vodafone Mobile,0.0229
346116,Spain Vodafone Mobile,0.0229
346310,Spain Vodafone Mobile,0.0229
346311,Spain Vodafone Mobile,0.0229
346312,Spain Vodafone Mobile,0.0229
346313,Spain Vodafone Mobile,0.0229
346314,Spain Vodafone Mobile,0.0229
346315,Spain Vodafone Mobile,0.0229
346846,Spain Vodafone Mobile,0.0229
346889,Spain Vodafone Mobile,0.0229
346981,Spain Vodafone Mobile,0.0229
346989,Spain Vodafone Mobile,0.0229
347111,Spain Vodafone Mobile,0.0229
347117,Spain Vodafone Mobile,0.0229
347171,Spain Vodafone Mobile,0.0229
347277,Spain Vodafone Mobile,0.0229
34622,Spain Yoigo Mobile,0.0229
34633,Spain Yoigo Mobile,0.0229
347221,Spain Yoigo Mobile,0.0229
347222,Spain Yoigo Mobile,0.0229
347223,Spain Yoigo Mobile,0.0229
347224,Spain Yoigo Mobile,0.0229
347225,Spain Yoigo Mobile,0.0229
347227,Spain Yoigo Mobile,0.0229
9475,Sri Lanka Airtel Mobile,0.0985
9472,Sri Lanka Celltel Mobile,0.0985
94117,Sri Lanka Dbn - Dialog,0.1001
94217,Sri Lanka Dbn - Dialog,0.1001
94237,Sri Lanka Dbn - Dialog,0.1001
94247,Sri Lanka Dbn - Dialog,0.1001
94257,Sri Lanka Dbn - Dialog,0.1001
94267,Sri Lanka Dbn - Dialog,0.1001
